1.05681e-01;9.87397e-01
9.64751e-01;7.97459e-01
2.18933e-01;1.45151e-01
6.04237e-01;8.77881e-01
9.81503e-01;2.37188e-01
3.75147e-01;9.11470e-01
3.14176e-01;1.48590e-01
9.65772e-01;2.40310e-01
8.92262e-01;9.96066e-02
6.36380e-01;7.47371e-01
5.48718e-01;7.76863e-01
8.01097e-01;4.29847e-01
4.97134e-01;1.04389e-01
9.21607e-01;9.03376e-01
4.53906e-01;3.87801e-01
8.06492e-01;8.69837e-02
3.00744e-01;1.36228e-01
2.90557e-01;4.45571e-01
5.28266e-01;7.10728e-01
3.64234e-01;9.98137e-01
5.15840e-01;7.65697e-01
1.45517e-01;7.41349e-01
2.44454e-01;2.62582e-01
3.94102e-01;4.03923e-01
8.40686e-01;2.58402e-03
2.04628e-01;7.39401e-01
9.29276e-01;5.42607e-01
3.21137e-01;9.74411e-01
7.26987e-01;5.85489e-01
6.59261e-01;2.23676e-01
5.51549e-01;7.76348e-02
7.18193e-01;1.84614e-01
3.11517e-01;2.05337e-01
7.72422e-01;3.00872e-01
6.23699e-01;3.53140e-01
4.13702e-01;3.34814e-01
9.09839e-01;5.47933e-01
7.58174e-01;9.85142e-01
3.57953e-01;8.64528e-01
9.19097e-01;6.99231e-01
6.32590e-01;4.48473e-01
5.50516e-01;2.20022e-01
6.96067e-02;6.24802e-01
4.71936e-01;3.59628e-01
2.92237e-01;5.61656e-01
5.92851e-02;9.54331e-01
3.75961e-01;4.61230e-01
7.37740e-01;7.47725e-01
6.34935e-01;4.39418e-01
6.07274e-01;9.94020e-01
7.19070e-01;1.86199e-01
5.48122e-01;3.99382e-01
7.78499e-01;7.58793e-01
5.06281e-01;5.83782e-01
3.40953e-01;4.15864e-01
5.11707e-01;3.84648e-01
3.79422e-01;9.22802e-01
4.37571e-02;3.73091e-01
5.48148e-01;6.36618e-01
8.95397e-01;2.82458e-02
1.35854e-01;2.72568e-01
2.31656e-01;3.28449e-01
3.37629e-01;1.55307e-01
2.85759e-01;1.58689e-01
2.45600e-01;1.46365e-01
1.06112e-01;6.00316e-01
1.00551e-01;1.28617e-01
6.57629e-01;8.57045e-01
8.34868e-01;5.54614e-01
4.67785e-01;3.76300e-01
8.07394e-02;4.37233e-01
2.10149e-01;6.85461e-01
3.81886e-02;3.03408e-01
9.21408e-01;1.20735e-01
4.00663e-01;2.22628e-01
1.80221e-01;8.23775e-01
8.18297e-01;6.70130e-02
2.29034e-01;6.35466e-01
8.52433e-01;6.74430e-01
3.40269e-01;8.59522e-02
1.27151e-01;7.08019e-01
2.76753e-03;5.07401e-01
4.18183e-01;1.29178e-01
5.44735e-02;1.84282e-01
2.64494e-01;1.14480e-01
9.56946e-01;1.65666e-01
3.14807e-01;9.71685e-01
4.79251e-01;6.86515e-01
8.01066e-01;3.20722e-01
8.19137e-01;9.88757e-01
1.27711e-01;8.82251e-01
6.61495e-02;3.70591e-01
7.88520e-01;9.34260e-01
8.28541e-01;5.45273e-01
5.63012e-01;3.25303e-01
9.51528e-01;1.39154e-01
3.94042e-01;7.49764e-01
5.32902e-02;2.53026e-01
2.03578e-01;3.20584e-01
4.47127e-02;9.26043e-01
7.31232e-01;4.29543e-01
8.66733e-01;8.36448e-01
1.70032e-01;7.21312e-01
4.41674e-01;4.02819e-01
7.95256e-01;5.13857e-01
1.41521e-01;3.16036e-01
5.07595e-01;2.37914e-01
3.35770e-02;5.07219e-01
8.90153e-02;1.42594e-01
5.29048e-01;5.28799e-01
6.00265e-01;9.87724e-01
6.57846e-02;1.44067e-01
4.95951e-01;2.12339e-01
2.09286e-02;6.72852e-01
4.84438e-01;2.51964e-01
1.79969e-01;9.70188e-01
2.01049e-01;4.05853e-01
8.62516e-01;4.56002e-01
4.67516e-01;9.77823e-01
5.48458e-01;7.84079e-01
7.75778e-01;7.35402e-01
7.23453e-01;2.27998e-01
4.53906e-01;3.88783e-01
3.07781e-01;5.55327e-01
5.29400e-01;9.37726e-01
2.45885e-01;6.46684e-01
8.28477e-01;1.12827e-01
7.34285e-01;3.86618e-01
1.02158e-01;7.83599e-01
8.82391e-02;5.99806e-01
7.01216e-02;5.59969e-01
6.86956e-01;2.87606e-01
2.63979e-01;9.44906e-01
5.85249e-01;4.33198e-01
4.64687e-01;8.43764e-01
1.11032e-01;7.38811e-01
5.84840e-02;2.13457e-01
3.76857e-01;1.71172e-01
5.54824e-01;8.72693e-01
7.61266e-01;4.46952e-01
9.26079e-01;3.05831e-01
8.16523e-01;6.86285e-01
5.51536e-02;6.94901e-02
8.44019e-01;8.59250e-01
8.73016e-01;7.84447e-01
9.80774e-01;1.31787e-01
5.26103e-01;6.17813e-01
8.99736e-01;7.46279e-01
9.76602e-01;1.68302e-01
9.90690e-01;3.93586e-01
7.43087e-01;8.60763e-01
2.07896e-01;9.55460e-01
8.04292e-01;8.00673e-01
5.86292e-01;3.86098e-01
1.67330e-01;1.08933e-01
4.50866e-01;1.85247e-01
4.92937e-01;8.62093e-01
8.18186e-01;5.15482e-01
7.85278e-01;4.66020e-01
8.67362e-01;2.77012e-01
7.31770e-01;7.35280e-01
6.80044e-01;2.74611e-01
5.32616e-01;9.85772e-01
3.23695e-01;9.26776e-01
4.61321e-01;3.94379e-01
9.48012e-01;2.75735e-01
8.04315e-01;9.23536e-01
3.16558e-01;5.09007e-01
1.24495e-01;2.52420e-01
2.40713e-01;1.54351e-01
8.91917e-01;3.49229e-01
3.45867e-01;8.67437e-01
4.87058e-01;7.48540e-01
1.71904e-01;6.38837e-02
7.32401e-01;8.38244e-01
4.57256e-01;1.61159e-01
1.31445e-01;5.09765e-01
1.72716e-01;9.85043e-01
5.29068e-01;2.34675e-01
7.61286e-01;7.81520e-01
3.85250e-01;3.89199e-01
5.42735e-01;9.63249e-02
6.26185e-01;2.60817e-01
6.71917e-01;5.35149e-02
5.88537e-01;8.48599e-01
1.83329e-01;7.14903e-01
5.35316e-02;8.82702e-01
2.92485e-01;1.24134e-02
3.60308e-01;5.25711e-01
9.69388e-01;3.97914e-01
8.09501e-02;7.27434e-02
4.93974e-01;8.70482e-01
1.21176e-02;1.54519e-01
7.71653e-01;4.64626e-01
4.26544e-01;4.77940e-01
9.63957e-01;7.73497e-01
7.69926e-02;3.52305e-02
5.48269e-01;9.43620e-01
3.73371e-01;8.92747e-01
4.04622e-01;1.87191e-01
9.85258e-01;7.75760e-01
1.23437e-02;2.51817e-02
6.20050e-01;6.39765e-01
5.64742e-01;2.99585e-01
6.45204e-01;3.14474e-01
9.97479e-01;6.21811e-01
3.74880e-02;3.68942e-01
1.11854e-01;8.49634e-01
5.59526e-01;2.15907e-01
6.18459e-01;5.04566e-01
4.45479e-02;5.97475e-01
4.39634e-01;6.13585e-01
9.74461e-01;6.73690e-01
6.82943e-01;4.40214e-02
8.62700e-02;2.74307e-01
9.85878e-01;7.28246e-01
9.85790e-01;4.38473e-01
6.68190e-01;3.33374e-01
6.71834e-01;4.61758e-01
6.36713e-01;1.58499e-01
2.24803e-01;7.39589e-01
3.52377e-01;1.64239e-01
1.27666e-01;5.18783e-01
2.95033e-02;3.91850e-01
1.27214e-02;2.76799e-01
8.60083e-01;2.67242e-01
2.16823e-01;6.32221e-01
4.35008e-01;4.83897e-01
7.85862e-01;4.09963e-01
9.93985e-01;7.35067e-02
6.70899e-01;8.94977e-01
6.37048e-01;3.26937e-01
2.87958e-01;5.37215e-01
9.53951e-01;6.71513e-01
1.36550e-01;4.36390e-01
8.70955e-01;3.62145e-02
6.53093e-01;5.26025e-01
4.23573e-01;7.44359e-01
6.19470e-01;3.87952e-01
1.96734e-01;5.84931e-01
3.36593e-01;9.10783e-01
5.82624e-01;6.70641e-01
4.30939e-02;5.40105e-01
6.86756e-01;9.73928e-01
5.25863e-01;6.39296e-01
4.83121e-01;9.71308e-01
4.67707e-01;8.19116e-01
7.89968e-01;1.07189e-01
5.26350e-01;5.48824e-01
7.94253e-01;9.34398e-01
9.29226e-02;7.13003e-01
3.97345e-01;8.13290e-01
6.79008e-01;7.85914e-02
2.60580e-01;6.68919e-01
6.94057e-01;5.52974e-01
9.30132e-01;4.31219e-01
9.37549e-01;4.39271e-01
3.76596e-01;2.43217e-01
8.21506e-01;5.56622e-01
4.27724e-01;2.63740e-01
9.38151e-01;8.79527e-01
4.26472e-01;1.33338e-01
4.03851e-01;5.19910e-01
6.95591e-01;5.06817e-01
7.99192e-01;2.06484e-01
7.53227e-01;4.96991e-01
2.84651e-01;4.25221e-01
2.76625e-02;7.51134e-01
6.31233e-01;5.81254e-01
5.30375e-01;2.76090e-01
7.46898e-01;4.36846e-01
5.28591e-01;1.85780e-01
6.89694e-01;9.99970e-01
2.06995e-02;2.14703e-01
8.15822e-01;4.64266e-01
2.46450e-01;8.72656e-01
6.16732e-01;9.77616e-02
6.12813e-02;7.70486e-01
5.99220e-01;5.16547e-01
4.59497e-01;9.27203e-01
6.37691e-01;8.13700e-01
2.97266e-01;2.29852e-01
1.55348e-01;3.83857e-01
4.56295e-02;1.66698e-01
8.28869e-01;2.94093e-01
2.38835e-01;3.91655e-01
1.27979e-01;6.56358e-01
5.38184e-01;4.65138e-01
4.17352e-01;8.25185e-01
9.26628e-01;1.44422e-01
1.88721e-02;5.81646e-01
8.15586e-01;2.52383e-01
5.29400e-01;3.01241e-01
7.06144e-01;2.73556e-01
1.12474e-01;7.26592e-01
7.07779e-01;7.20480e-01
5.82389e-01;4.88857e-01
1.89089e-01;7.49159e-01
4.85464e-01;6.00115e-01
7.21468e-01;3.95390e-01
1.30524e-01;1.50032e-01
3.93123e-03;9.70199e-01
7.87112e-01;4.10320e-01
8.48894e-01;2.01193e-01
6.99766e-01;7.83420e-01
6.62925e-01;8.89116e-01
8.87839e-01;7.79720e-02
8.56090e-01;1.02968e-01
1.69062e-01;5.10953e-01
7.69018e-01;1.77309e-01
7.48161e-01;6.37575e-01
2.44977e-01;2.48521e-01
5.02907e-01;4.96081e-01
8.55697e-01;9.06758e-01
9.42544e-01;4.65443e-01
3.24236e-01;4.41216e-01
5.82518e-01;7.65359e-01
2.97566e-01;9.13345e-01
3.27977e-01;2.33002e-02
1.43784e-01;3.60432e-01
4.58682e-01;5.08422e-01
8.52305e-01;5.45765e-01
1.36749e-02;1.06896e-01
4.38470e-01;4.94944e-01
7.96813e-01;5.00374e-01
5.08569e-01;3.36299e-01
5.93870e-01;9.51897e-01
3.71648e-01;2.74830e-01
2.28899e-01;6.64258e-01
4.20187e-01;2.65355e-01
5.40493e-01;8.41190e-01
8.00176e-01;6.75091e-01
1.49712e-01;1.59028e-01
7.42917e-01;3.29792e-01
7.39091e-01;4.84905e-01
8.11974e-01;1.04705e-02
6.12667e-01;2.30150e-01
8.13480e-01;9.99097e-01
1.35625e-01;8.24526e-01
7.59106e-01;5.56758e-01
7.15768e-01;9.75827e-01
6.73210e-01;9.95310e-01
9.48861e-01;2.92492e-01
6.54504e-01;8.40670e-01
5.83044e-01;1.05028e-01
8.95816e-01;3.31798e-02
5.19465e-01;4.81863e-01
2.64017e-01;7.81698e-01
1.44749e-01;7.02240e-01
9.66018e-01;6.79905e-01
1.96983e-01;9.11596e-01
9.44960e-01;4.18440e-03
1.76186e-01;5.33916e-01
9.66341e-01;4.20297e-01
5.43708e-02;6.84580e-01
6.77819e-01;3.71187e-01
1.33782e-01;9.77137e-01
5.81309e-02;6.64515e-02
2.59622e-01;5.10958e-01
9.80716e-01;4.38704e-01
9.27669e-01;4.77847e-01
4.55067e-01;7.45377e-01
9.33820e-01;2.25512e-01
7.74869e-01;3.03970e-01
5.58482e-01;1.26889e-01
8.22203e-01;1.05320e-01
8.80996e-01;5.96908e-01
4.41263e-01;5.77561e-01
6.82557e-01;3.27700e-01
2.86267e-01;4.01922e-01
2.22997e-01;5.56264e-01
8.79659e-01;7.41893e-01
7.42125e-01;2.17124e-01
3.85790e-01;1.37086e-02
7.74771e-01;7.88217e-01
7.49267e-01;9.31844e-01
5.42748e-01;1.29974e-02
9.18077e-01;9.43962e-01
6.97302e-01;8.56264e-01
6.41145e-02;5.41815e-02
8.73423e-01;6.04222e-02
4.08359e-01;3.22550e-01
6.26727e-01;2.99413e-01
6.21097e-01;5.69363e-01
1.92535e-01;5.84664e-01
7.02760e-02;9.70290e-01
3.54137e-01;3.43227e-01
2.81321e-01;4.12403e-02
5.32386e-01;7.71405e-01
5.35311e-02;2.70409e-01
5.68456e-01;5.58861e-01
8.63490e-01;6.62595e-01
9.54121e-01;5.48136e-01
4.18378e-01;4.31519e-01
4.62714e-01;2.07322e-02
8.38522e-02;9.61628e-01
3.94535e-01;2.66646e-01
9.08455e-02;9.57814e-02
1.31019e-01;3.29297e-01
8.56648e-01;4.61529e-01
3.53658e-01;2.23761e-01
2.79946e-01;3.33476e-01
3.36142e-01;9.64767e-02
7.89499e-02;6.69005e-01
3.14825e-01;5.48767e-01
3.72862e-02;5.37109e-01
3.34544e-01;7.58221e-01
9.51521e-01;3.81426e-01
5.06853e-01;6.13475e-01
7.17292e-01;4.93483e-01
3.37361e-01;5.11854e-01
4.04342e-01;5.35955e-01
1.76131e-01;2.46328e-02
3.11619e-01;1.65088e-01
8.62969e-01;5.24673e-01
6.21995e-02;7.85867e-01
7.72871e-01;9.82466e-01
5.97915e-01;2.48926e-01
3.86751e-01;1.04003e-01
8.64477e-01;7.29057e-02
4.23133e-01;1.90394e-01
2.12559e-01;9.97661e-01
9.76263e-01;2.33056e-01
2.72154e-01;4.89524e-01
9.18363e-01;6.37323e-01
5.62763e-02;1.51594e-02
1.43751e-01;6.08876e-03
7.26876e-01;2.79175e-01
5.36843e-01;7.60856e-01
6.54988e-01;6.50463e-01
9.04624e-01;8.55161e-01
6.50904e-01;3.59995e-01
8.09387e-01;8.48689e-01
1.62916e-01;4.64113e-01
7.81246e-01;1.00894e-01
2.60776e-01;1.63995e-01
8.05204e-02;2.45996e-01
4.47109e-01;1.71444e-02
9.74317e-01;1.84379e-01
8.76496e-01;4.12818e-01
7.00874e-01;8.17171e-01
7.68825e-01;4.93435e-01
8.58456e-01;6.19216e-01
1.13902e-02;5.50586e-01
3.41504e-01;5.13320e-01
4.13291e-01;9.23587e-01
4.83340e-01;3.97438e-01
2.07839e-01;6.67365e-01
9.59120e-01;7.25161e-01
5.97701e-02;8.58803e-01
9.22547e-01;9.89689e-02
8.18979e-01;6.44737e-01
9.34293e-01;4.84071e-01
7.56358e-01;4.34742e-01
7.02088e-01;5.21649e-01
5.53902e-01;9.64854e-01
4.52124e-01;7.55758e-01
6.14149e-01;8.96693e-01
5.09640e-01;3.36145e-01
3.31825e-01;8.96568e-01
5.86293e-01;9.03410e-01
5.42058e-01;8.69225e-01
4.74378e-01;2.98946e-01
1.34434e-01;2.61830e-01
9.29984e-01;6.21555e-01
9.22619e-01;7.52223e-01
2.99035e-01;8.40717e-01
5.76552e-01;2.40084e-01
3.98823e-01;6.69975e-01
5.28128e-01;3.49815e-01
6.40792e-01;3.29982e-01
3.63177e-01;5.90488e-02
4.35249e-01;7.02865e-02
5.82251e-01;1.77576e-01
9.42852e-01;2.95040e-01
8.35735e-01;9.06735e-01
7.20864e-01;9.50840e-01
3.31193e-01;1.07871e-01
9.28170e-01;4.60445e-01
3.03517e-02;1.52071e-01
3.05755e-01;8.84711e-02
9.45103e-02;3.83268e-01
8.06969e-01;4.28791e-01
2.59991e-01;3.72711e-01
7.42535e-01;3.77946e-01
5.55859e-01;4.55486e-01
6.01758e-01;4.65638e-01
7.65945e-01;2.53651e-01
1.14782e-01;3.56897e-01
3.99151e-01;8.46475e-01
4.04036e-01;3.94001e-01
8.79400e-01;8.74180e-03
1.73065e-01;7.02378e-01
5.91347e-01;6.20302e-01
4.47375e-01;4.13991e-01
2.46324e-01;5.32382e-01
3.00355e-02;8.20046e-01
7.87837e-01;2.00221e-01
7.08453e-01;4.08428e-01
7.11889e-01;1.63325e-01
5.89772e-01;6.92977e-01
6.24804e-01;7.13287e-01
4.43224e-01;8.80258e-01
1.57875e-01;6.91467e-01
2.86711e-01;5.19301e-01
9.78291e-02;3.15386e-01
1.65152e-02;5.27238e-01
6.53012e-01;8.97811e-01
7.57884e-01;6.79710e-01
5.29169e-02;9.80793e-01
7.23237e-01;1.09435e-01
6.27989e-01;7.10826e-01
9.69650e-01;4.22494e-01
9.67369e-01;9.30889e-01
7.79952e-01;7.47029e-01
3.24367e-02;2.96012e-01
2.39677e-01;4.55135e-01
4.78097e-01;8.52411e-02
3.50753e-03;3.84568e-01
8.04939e-01;8.59213e-01
8.56835e-02;1.82265e-01
9.53671e-01;2.71046e-01
8.69208e-01;5.66578e-02
9.05443e-01;2.53023e-01
8.67884e-01;5.86313e-01
5.41457e-01;2.73587e-01
5.78839e-01;2.27311e-01
7.41051e-01;2.79463e-01
2.93716e-01;1.36419e-01
7.29551e-01;8.59681e-02
6.51961e-01;5.15000e-01
3.53226e-01;4.53012e-01
3.89931e-01;4.66226e-01
7.49681e-02;9.52952e-01
6.01627e-01;7.60301e-01
5.10760e-01;5.44109e-02
4.23871e-01;6.52539e-01
5.33625e-01;9.94682e-01
6.41012e-01;1.27513e-01
1.33557e-01;9.29636e-01
2.20719e-01;1.94479e-02
3.22141e-01;7.63730e-01
4.77212e-01;9.39864e-01
9.50809e-01;1.32751e-01
3.64288e-01;4.92313e-01
1.42064e-02;6.11872e-01
9.73566e-01;4.12424e-01
5.31422e-01;5.01548e-01
8.59356e-01;1.68787e-02
8.29898e-02;8.62965e-01
8.39720e-01;8.07474e-01
2.56078e-01;4.40702e-01
8.91939e-01;7.00762e-01
7.47530e-01;2.81544e-01
7.84245e-01;6.70893e-01
3.21656e-01;9.79728e-01
4.17502e-02;1.67562e-01
3.59915e-01;9.15598e-01
1.13212e-01;4.74810e-02
6.27458e-01;3.74853e-01
2.04425e-01;2.28632e-01
4.07874e-01;8.30156e-01
1.88642e-01;6.18460e-01
9.26215e-01;1.86344e-01
6.49746e-02;1.50600e-01
4.78081e-01;4.90488e-01
5.66388e-01;5.81049e-01
6.28921e-01;8.41061e-01
9.50974e-01;6.86999e-01
1.07427e-01;8.14428e-01
2.11338e-01;9.98226e-01
2.10504e-01;5.81092e-01
2.25634e-01;2.87441e-01
9.49287e-02;9.41815e-02
6.26511e-01;4.89089e-01
4.69948e-01;1.60152e-01
7.52142e-01;1.96360e-01
9.07081e-02;3.66534e-01
7.64487e-01;2.57036e-01
6.54217e-01;6.59564e-01
9.11766e-01;1.99110e-01
2.70184e-01;2.10064e-01
5.81722e-01;1.13510e-01
4.66823e-01;3.98428e-01
1.25620e-01;2.94328e-01
4.85091e-01;5.24836e-01
7.25843e-01;4.50001e-01
4.04892e-01;8.58585e-01
1.35646e-01;1.92488e-03
9.45499e-01;8.63503e-01
4.46455e-01;9.08253e-01
7.62612e-01;2.24172e-01
1.42418e-01;4.94490e-01
2.80583e-01;6.24305e-01
2.51939e-01;6.55500e-01
4.84646e-01;9.46929e-01
1.59353e-01;5.90240e-01
1.93920e-01;7.20937e-01
8.00456e-01;3.46312e-01
2.06780e-02;9.91579e-03
1.97213e-01;8.58659e-01
1.25950e-01;4.32216e-01
7.28447e-01;7.98767e-01
9.41038e-02;4.49379e-01
4.32806e-01;1.10077e-01
1.39066e-01;2.29660e-01
4.22040e-01;3.58487e-01
9.49303e-01;7.09562e-01
1.49359e-01;5.21620e-01
9.17946e-01;8.72514e-01
4.42901e-01;8.32118e-01
7.25304e-01;6.25797e-02
4.68276e-01;7.13164e-01
4.32382e-01;5.53426e-01
4.83981e-01;6.21001e-01
3.59627e-01;9.31083e-01
3.78210e-01;4.40975e-01
1.26948e-01;7.78925e-01
8.24532e-01;8.14328e-01
2.69068e-03;1.82219e-02
5.63791e-01;3.26831e-01
8.80020e-01;1.53962e-02
2.27468e-01;4.19775e-02
3.29571e-01;7.67356e-01
9.10459e-01;1.03492e-01
7.93811e-01;2.91996e-01
2.20589e-01;7.56366e-01
5.89393e-01;9.75980e-01
1.63980e-01;1.68970e-01
9.66536e-01;5.59948e-01
5.11381e-03;9.01110e-01
1.15835e-01;6.24725e-01
7.68438e-01;5.63976e-01
2.69263e-01;3.71488e-01
4.00187e-01;2.54685e-01
5.53400e-01;4.95241e-01
8.65437e-01;2.57419e-01
2.27367e-01;4.00699e-01
5.54172e-01;9.91005e-01
1.96867e-01;9.11790e-01
1.98489e-01;6.03634e-01
2.46354e-01;1.67237e-01
1.42797e-01;6.42014e-01
4.35782e-01;5.65703e-01
7.05263e-01;4.69977e-01
6.26746e-01;4.95408e-01
5.85610e-01;5.06700e-01
8.41304e-01;5.80499e-01
3.76785e-01;2.55441e-01
3.46175e-02;1.27121e-01
6.46520e-01;7.28277e-01
2.45353e-01;8.10806e-01
5.94913e-01;9.08198e-01
2.33946e-02;8.55365e-02
6.20237e-01;3.84022e-01
6.38338e-01;5.33766e-01
7.17772e-01;9.58800e-01
4.52445e-01;1.04545e-01
5.79275e-02;6.07713e-01
3.11072e-01;8.93313e-01
6.67485e-02;9.13868e-01
3.75870e-01;2.91248e-01
5.33528e-01;3.13053e-01
2.85763e-01;8.25416e-01
5.93287e-01;5.12671e-01
6.05405e-01;6.89287e-01
4.32231e-01;1.03540e-01
4.64989e-01;4.19694e-02
3.44145e-02;2.52348e-01
8.81224e-01;8.96505e-01
7.70465e-01;1.47666e-01
4.57608e-01;1.96565e-01
7.52359e-02;1.90287e-01
6.96765e-01;4.84674e-01
2.81551e-01;1.15240e-01
6.88553e-02;3.84913e-01
1.07597e-01;8.17030e-01
1.40224e-01;8.43094e-01
2.53633e-01;4.67826e-01
1.34439e-01;3.90216e-01
7.90137e-01;7.24111e-01
1.97203e-01;6.29499e-01
9.49966e-03;2.72119e-01
4.53333e-01;6.92579e-01
5.65929e-01;2.66979e-01
2.82986e-01;9.93487e-02
7.59891e-01;2.88007e-01
8.55980e-01;2.43482e-01
8.79993e-02;3.11014e-01
7.33931e-01;5.76596e-01
9.05509e-01;9.21984e-01
9.81001e-02;2.28213e-01
6.48508e-01;5.51550e-01
5.69016e-01;2.43608e-01
1.11299e-02;1.12706e-01
1.35801e-01;3.33391e-01
4.09803e-01;4.46782e-01
7.47656e-02;5.10298e-01
5.73319e-01;9.95124e-01
8.87555e-01;4.22593e-02
8.01962e-01;6.75218e-01
2.19829e-01;5.55208e-01
5.95906e-01;1.98379e-01
7.01243e-01;8.15752e-01
4.72656e-01;7.49369e-01
8.65486e-02;4.84724e-01
9.61060e-01;5.57276e-01
5.35804e-01;4.12523e-01
7.62407e-01;2.57882e-01
3.13611e-01;2.69204e-01
1.39586e-01;5.55146e-01
6.67239e-01;9.11227e-02
9.94996e-01;9.31567e-01
6.76042e-01;7.07439e-01
2.79900e-01;5.56660e-01
6.21989e-01;5.61411e-01
3.20414e-01;4.27545e-01
2.97133e-01;7.65561e-01
3.38733e-01;5.73841e-01
7.07174e-01;6.44328e-01
9.39122e-02;2.50441e-01
3.96305e-01;1.93729e-01
2.74954e-02;5.04798e-01
5.35050e-01;7.76355e-01
8.21864e-01;4.66116e-02
9.23085e-01;8.24402e-01
1.98542e-01;6.09366e-01
2.43611e-02;4.33141e-01
1.83643e-01;4.61043e-01
1.44881e-01;9.95005e-01
5.94597e-01;7.33445e-01
5.09380e-01;3.09382e-01
4.58880e-02;2.91898e-01
5.92769e-01;5.61882e-01
1.15749e-01;6.85727e-02
4.95042e-01;4.47043e-01
7.53778e-01;5.86215e-01
2.83845e-01;1.38619e-01
4.30426e-01;4.77103e-01
3.31843e-01;6.80489e-01
2.33785e-01;8.56627e-01
5.00430e-01;4.98639e-01
9.85395e-01;9.87535e-01
5.23463e-01;2.06749e-01
9.13529e-01;4.62894e-01
4.02901e-01;1.79772e-01
8.66133e-01;8.09037e-01
6.23613e-01;6.69039e-01
2.16346e-01;3.63235e-01
6.72106e-01;7.07204e-01
2.72346e-01;4.23456e-01
3.78573e-01;5.35174e-01
3.31628e-01;8.70457e-01
1.16159e-01;9.26399e-01
5.22292e-01;8.62223e-01
3.00717e-01;6.40333e-01
8.08151e-02;4.34531e-01
9.60020e-01;5.14420e-01
3.81664e-02;9.40918e-01
8.48227e-01;1.53711e-01
7.53076e-01;3.20161e-01
2.92668e-01;5.55604e-01
1.48011e-01;3.86392e-01
9.83005e-01;1.63631e-01
8.81653e-01;4.87427e-01
7.52815e-01;5.56533e-01
3.35065e-02;5.56227e-01
5.30636e-01;9.56208e-01
5.64667e-01;4.57085e-01
3.20525e-01;5.97729e-01
3.76826e-01;9.04755e-01
1.48473e-01;5.45687e-01
5.05854e-01;9.82648e-01
8.80727e-01;4.80417e-01
7.78368e-01;6.86385e-01
8.74159e-03;7.82250e-01
1.07192e-01;9.04373e-01
3.69620e-01;1.29611e-01
4.28235e-01;1.57472e-01
5.70336e-01;2.35710e-01
4.18424e-01;4.66432e-01
7.50205e-01;5.49633e-01
5.38329e-01;8.77328e-01
6.90660e-01;7.47643e-02
4.75975e-01;5.96443e-01
7.09074e-01;2.58073e-01
7.36922e-01;3.46785e-01
4.58957e-01;4.85441e-01
4.25558e-01;1.12175e-01
6.97927e-01;9.65616e-02
7.53681e-01;4.51320e-01
3.53513e-01;5.69486e-01
1.82865e-01;3.21513e-01
1.14488e-01;9.78646e-01
8.09706e-01;9.97599e-01
3.68861e-02;3.53716e-01
4.15203e-01;3.44958e-02
5.88640e-01;2.03245e-01
6.13578e-01;8.01098e-01
8.43111e-01;9.88104e-01
7.30423e-01;2.83476e-01
7.69650e-01;3.39698e-01
5.87187e-01;1.65363e-01
2.60026e-01;4.09385e-01
7.54607e-01;8.74840e-01
7.58077e-01;6.05886e-02
1.16441e-01;7.11321e-02
1.95973e-01;7.56275e-01
7.55987e-01;6.37213e-01
2.79885e-01;6.16485e-01
7.45145e-01;3.59448e-01
5.49893e-01;7.58394e-01
4.97406e-01;9.88386e-02
2.96954e-01;6.87555e-01
8.80634e-01;5.43793e-01
4.17925e-01;1.94513e-02
5.95469e-01;2.14510e-01
1.84192e-02;2.04053e-01
2.00715e-01;7.52335e-01
4.22313e-02;2.25476e-01
2.14940e-01;6.91835e-01
8.72573e-01;1.25365e-01
5.38930e-01;4.53922e-01
7.68913e-01;9.29671e-01
9.99653e-01;6.13403e-01
7.48379e-01;4.64432e-01
5.81946e-01;4.97986e-02
3.81026e-02;9.02160e-01
9.18903e-01;9.13655e-01
5.33093e-01;5.51185e-01
7.98378e-01;1.08834e-01
7.03385e-01;1.96273e-01
1.99602e-01;2.54857e-01
5.23078e-02;2.89168e-01
5.57774e-01;9.36431e-01
8.82275e-01;1.58460e-01
8.73582e-01;2.58413e-01
2.72261e-01;3.56868e-01
8.71846e-01;8.59244e-01
8.05043e-01;6.71924e-01
2.96909e-02;2.34266e-01
3.84553e-01;1.76602e-01
7.42090e-01;1.29703e-01
8.99276e-01;4.06242e-01
2.20038e-02;8.70391e-01
5.91301e-01;7.87361e-01
3.90839e-01;1.09436e-01
3.36916e-01;2.31905e-01
1.89785e-02;6.87482e-01
5.17118e-02;1.25980e-01
5.41430e-01;8.72555e-01
6.13152e-01;9.30726e-01
5.01357e-01;7.99541e-01
7.05627e-01;8.04840e-01
3.56425e-01;2.47994e-01
6.00057e-01;6.13865e-01
6.75290e-01;5.18593e-01
1.45739e-01;3.82729e-01
1.37505e-01;6.40109e-02
3.29415e-01;8.14007e-01
3.63155e-01;2.15780e-01
6.53649e-01;3.03170e-01
8.49700e-03;6.87053e-01
6.60096e-03;6.84242e-03
9.03943e-01;1.04557e-01
7.97095e-01;8.42459e-01
5.17448e-01;6.97932e-01
8.75503e-01;1.79215e-01
3.65373e-01;3.00660e-01
4.65325e-01;2.56140e-01
6.54848e-02;6.55719e-01
6.07923e-01;9.04025e-01
2.82938e-01;8.27190e-01
3.28960e-01;9.37018e-01
2.74885e-01;5.64048e-01
